"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,2.04384920542233
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,2.15994268984015
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,1.21524898499367
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,1.07391101859717
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,1.00190253888596
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,4.5050854958078
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,4.87855504436581
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,2.94511624401723
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,2.60833882377524
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,2.48230877972488
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,7.92169036014255
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,8.5076741128399
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,5.48983232592113
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,4.95891111605544
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,4.80548155612292
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,12.7979996560056
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,13.4285705577972
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,9.95354144196876
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,9.02699925264496
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,8.98190336422558
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,16.222212685105
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,17.0314285343365
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,13.4877676323327
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,12.6234506901538
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,12.6189511274003
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,19.1382231395503
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,19.9841202046355
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,16.5986476273631
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,15.922679729009
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,16.1181161406715
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,21.653485368127
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,22.5092529684426
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,19.5407347221955
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,18.9972340295819
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,19.2640430287202
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,23.8664641580219
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,24.7419058047526
