"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,68.5690926171222
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,70.2657793889707
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,52.4568379974866
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,43.2970349049846
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,36.8901988441587
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,77.0064738377657
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,79.0129770406034
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,64.0598016732241
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,56.2903543718378
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,51.1810521678062
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,84.2316777125361
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,86.2742512867546
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,75.0138510747045
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,68.7254257506758
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,65.1084305813022
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,92.2417102017984
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,94.4032283903811
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,88.1072903216971
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,85.0365385520894
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,83.6341229869338
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,97.6849403979995
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,99.9446914971899
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,96.7709092261903
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,96.3159534307358
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,96.7299185311779
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,101.980376745758
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,104.339478422812
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,104.088192545371
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,105.586126938278
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,107.816301679838
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,105.618682635268
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,108.029868881114
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,110.405828784686
