"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,2.70061729036234
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,2.8249652510072
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,7.44199817440092
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,7.36297928722189
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,1.39389401673395
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,12.7636200993179
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,12.7975944190361
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,6.8791557185708
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,4.02649852589544
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,2.64359386933185
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,16.3110815869987
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,16.3528419284272
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,10.7066896327394
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,8.0210943125686
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,6.74311446115023
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,19.1771144197535
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,19.1833510211977
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,13.815164645999
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,11.3044918753795
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,10.1146120428174
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,21.6115704518397
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,21.5022818576205
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,16.5065163716483
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,14.2276575633399
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,13.071186330741
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,23.7641198534024
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,23.6219231928928
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,19.0523639796585
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,16.9800369051905
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,15.8517428287952
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,25.7557530711673
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,25.5891873433054
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,21.4249565524275
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,19.5014710278036
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,18.5007727849002
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,27.6252665956589
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,27.5105544391641
