"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,133.0510412336
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,134.332955051984
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,96.4414993130535
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,74.8476407442203
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,62.4588937636999
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,150.515496854225
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,151.204741612004
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,118.368458751021
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,102.06994632207
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,89.7195053169799
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,164.540510738493
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,165.74731429975
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,139.77392130793
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,124.54107122255
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,113.303644762674
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,181.363660992152
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,182.622962367354
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,161.931784512758
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,150.547751205729
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,142.368498636959
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,192.517575881413
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,193.839849932293
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,177.745005419401
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,168.44260339179
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,161.872437222432
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,201.359800726178
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,202.827989977003
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,190.107632758278
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,183.261211238299
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,178.169206595206
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,209.028836251042
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,210.355510614911
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,201.127026259508
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,195.73367399202
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,192.33153871542
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,215.597929239776
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,217.301998682833
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,211.141175217031
