"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,2.85309418511996
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,2.38425336058346
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,1.00326531036832
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,5.46968330074933
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,4.97104503872366
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,3.38646386412814
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,1.72028359233848
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,0.89272045093388
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,7.63881056613554
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,7.15732258343069
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,5.31488541773457
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,3.74095681261231
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,2.92459977072888
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,9.62615740159947
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,9.16356516118844
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,7.17771777213536
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,5.57931275685592
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,4.70981830168984
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,11.4928866980203
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,10.8949595011914
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,8.84631956520865
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,7.3357123924318
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,6.44788346300484
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,13.1941652779321
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,12.5664704349279
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,10.5179388701606
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,9.00951361951172
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,8.04747100021316
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,14.8542996184491
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,14.2143784181226
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,12.1955438045686
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,10.6283290325242
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,9.69170363898099
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,16.4813235255149
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,15.8478395323713
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,13.8636176320874
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,12.2717485749927
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,11.2887696074965
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,18.0475694157916
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,17.4791959127106
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,15.5255918304814
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,13.941334151954
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,12.9047748111135
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,19.7466815103665
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,19.1533895341323
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,17.2408697198196
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,15.702464663739
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,14.6127141120846
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,21.4593972526024
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,20.8532394497115
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,19.0855410544974
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,17.5711776785847
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,16.5310000506162
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,23.2213364500773
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,22.6143968975863
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,21.059375868603
