"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,10.5540630835421
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,8.04608021565561
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,22.0415656704623
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,19.8272250104847
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,8.16822480016143
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,1.12427432705399
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,29.91877776326
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,27.5492347616167
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,17.2821923844032
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,11.1649225070478
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,5.10520569063103
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,36.0183268540613
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,33.58285992798
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,24.9955641818711
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,18.7919243821049
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,13.2925426266342
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,41.1689201633179
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,38.5946444011597
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,31.4688178155752
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,25.5648665135926
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,20.3909395377084
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,45.7791802185152
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,43.2025993902924
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,37.2491624806743
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,31.7739778371447
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,26.8818057943025
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,50.0316340879003
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,47.4665187798428
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,42.5526768794134
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,37.5763202234446
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,32.8727417319521
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,54.1807623518433
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,51.5225913133973
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,47.5106808237125
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,42.988390544297
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,38.6357864808363
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,58.1681598851532
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,55.2484767404202
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,52.3013965188372
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,48.3084030220223
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,44.1571455663268
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,62.1168583118142
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,59.0825968892469
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,57.0045312991797
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,53.544605324222
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,49.4416837654152
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,65.8676353955717
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,63.1213742119549
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,62.0823520960561
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,58.8159898406008
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,54.7482287139668
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,69.9647782834719
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,67.0697847013112
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,67.0337139420678
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,64.0058450571471
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,60.3505304217986
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,74.0134526106612
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,71.1905864668705
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,72.099131533614
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,69.7089058275498
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,66.1831935308528
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,78.371563502263
