"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,22.4309493217047
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,15.5037201810086
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,53.6782873847531
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,48.6005620102423
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,4.75437410400341
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,66.613124160248
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,61.4760300235487
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,21.1941259046424
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,76.4353481099224
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,71.2332147154526
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,33.2918424227477
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,11.7769003980201
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,82.2572242757737
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,76.7264077923745
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,40.2596876468062
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,19.0985456663947
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,6.06738590368757
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,86.6212492837471
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,80.8820175964602
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,45.2183181085366
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,24.4954294412168
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,11.3227875137575
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,90.2150682473903
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,84.4516971231336
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,49.4533424719615
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,28.9766224343485
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,15.7353328260678
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,93.4724748957744
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,87.5337662817246
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,53.465884451138
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,32.9867949372508
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,19.5931813965496
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,96.4199167601852
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,90.5183066516031
