"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,2.8189010168946
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,2.92713942171291
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,33.6504776602691
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,29.7565679024645
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,46.0201880460266
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,41.6963338421325
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,9.52476731288283
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,55.3988329989325
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,51.1532160111696
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,21.2813547445277
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,5.69877586706867
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,60.7854747360392
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,56.1944666914237
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,27.5202950221811
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,12.4189380106611
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,4.23838960642127
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,64.6355026661739
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,59.8820965866526
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,32.2452340770791
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,17.5109586608903
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,9.44962669260887
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,67.9016654696175
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,62.9437605600372
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,36.1930057640338
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,21.6596055501917
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,13.7145911593846
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,70.72195184927
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,65.6215211657061
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,39.7016633961477
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,25.4774426646813
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,17.562913398656
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,73.3143435047842
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,68.1208718898766
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,42.8224667936362
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,29.000594076559
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,21.1017708019897
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,75.6847616406253
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,70.4720252941312
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,45.8612460772775
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,32.2388063737921
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,24.5802791518521
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,78.0318989672757
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,72.7859565734782
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,48.8328321888819
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,35.4625931582062
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,27.8702975206989
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,80.3523587982434
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,75.0246502412675
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,51.8170653919158
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,38.6499065807935
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,31.1257402946051
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,82.7786322043807
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,77.345785974945
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,54.7552112629909
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,41.8578687500475
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,34.4378283623119
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,85.1773063951616
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,79.6643055435394
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,57.8247161254547
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,45.1635352639916
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,37.9320255858603
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,87.7718122181746
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,82.182226609006
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,61.1332300986224
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,48.7528975432334
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,41.7378020575767
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,90.5461891024102
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,84.8849265310767
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,64.6599748215523
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,52.6245224534752
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,45.6569395420579
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,93.5906683404353
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,87.9348881905376
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,68.5614945755847
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,56.9174225369904
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.75,50.3597524894282
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,97.2115379951016
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,91.4952381615032
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,73.2393088176388
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.8,62.1042914729218
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.8,55.9470341462803
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.85,101.525897958916
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,95.8660575452238
