"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,11.7991091056839
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,1.48266461875136
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,37.5267243085504
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,31.457196216632
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,49.6406221213941
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,44.9667282104388
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,11.2279630838639
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,59.8970122983908
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,55.0537315096884
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,24.2387351075097
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,8.01015056362269
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,65.727106026643
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,60.6281745627204
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,31.5576286151996
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,15.7782991488869
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,6.4691152858025
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,69.9184101766343
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,64.9087856435563
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,36.9014425414742
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,21.6407681178068
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,12.3759588702008
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,73.5426502521695
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,68.1136718761393
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,41.3281114999498
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,26.432197006853
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,17.4198319049472
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,76.603724782005
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,71.0870242132777
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,45.2418489168695
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,30.6461238402519
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,21.6751372742157
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,79.4405510988039
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,73.7596064075941
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,48.8024606081322
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,34.6914963835821
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,25.8550491298342
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,82.1213581801574
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,76.2809650424316
