"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,4.28412221503731
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,2.98683614842354
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,16.1609089627478
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,14.4366223939436
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,25.3180601982688
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,23.5756995533193
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,4.76939812886006
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,30.6004354693273
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,28.8351327391621
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,11.2982119113693
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,1.42520529345156
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,34.2708861969794
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,32.5408186866774
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,16.0484973882485
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,6.63815876340471
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,1.78874280587048
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,37.3875758740581
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,35.5462846873518
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,19.9631952165239
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,10.9261485802126
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,6.21531078059626
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,40.0598268930642
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,38.1386851160066
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,23.282186203276
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,14.71541331597
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,9.96854585030334
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,42.3678158587023
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,40.49511913934
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,26.3086091475656
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,18.0445989813102
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,13.5652497981818
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,44.4633521427231
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,42.7031169912704
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,29.2516606931562
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,21.243069173431
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,16.946666717793
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,46.6360448672967
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,44.8660899798555
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,31.999068239746
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,24.3066243241632
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,20.1524390708082
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,48.757854403861
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,46.9590891915277
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,34.7842903022327
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,27.2632923549355
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,23.3714797240666
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,50.8145637650267
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,49.0631946562516
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,37.5973529865265
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,30.2806246354247
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,26.6894335998526
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,52.9678438431256
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,51.2383818192579
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,40.4340279983304
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,33.418382221105
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,30.1105493834561
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,55.3174085575446
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,53.4655705789992
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,43.3758749141797
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,36.8159991461917
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,33.6371080219458
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,57.8170794867679
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,55.8149516559464
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,46.6294446464603
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,40.4629810863923
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,37.4959408098364
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,60.463551605595
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,58.5366635888916
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,50.0093311240117
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,44.6671855055348
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,41.7479065396723
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,63.6531220138391
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,61.6560564693161
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,54.368427192171
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,49.2226911966685
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,46.7895085895854
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,67.4250806471816
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,65.4824385666083
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,59.4108453580453
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,55.046326957792
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,52.9332375007525
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,72.7483020635885
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,70.7088795942506
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,66.4590257101231
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,62.9484359388617
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,61.4337019068287
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,82.528009521201
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,80.3090693735931
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,78.8705184524431
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,76.8873609035345
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,76.0366108842815
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.975,94.0550737518649
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,91.9682535293931
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,93.3149441561003
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,92.4049127317587
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,93.7683113307732
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.99,117.728957500632
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,115.425772974349
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,121.647935582125
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,122.844636010539
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,124.385382541368
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,1.11709295704085
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,1.00623220688357
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,3.63774864166035
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,3.62974804579862
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,1.57982278420342
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,0.253282379277605
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.15,5.07361711598342
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,5.03654510627017
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,3.60704278238709
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,2.62035747401059
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,1.95239284946888
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.2,6.07594221287965
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,6.06927949993751
