"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,49.6714035009282
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,45.9300313631731
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,17.3700596199022
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,8.36703410275716
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,4.50151714306122
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,64.1983403127837
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,60.6038541283829
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,30.5417676377826
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,17.1365313677368
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,10.6627625264417
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,76.1386971103244
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,72.225800370844
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,43.5412368484222
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,27.4180457012263
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,18.2944315383308
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,89.6500365920301
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,85.9237737506819
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,59.3155752747026
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,42.6195561765625
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,30.629402026045
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,98.6075067892108
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,95.0766057502286
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,70.7319504344775
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,53.8605134379107
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,41.0898876018295
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,105.75666342886
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,102.299766130673
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,79.7773041345707
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,62.9368000165421
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,49.899447741832
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,111.764624918325
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,108.384462449076
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,87.54193256541
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,71.320811524071
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,57.7667159710582
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,117.168030694527
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,113.900658879214
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,94.5562669429236
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,79.1169094608498
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,65.0964717662538
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,122.430819048797
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,118.819197514342
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,101.294278528791
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,86.2530983013394
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,72.372985127925
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,127.248758420981
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,123.592486930056
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,107.698592478072
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,93.1157969138412
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,79.3603794489984
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,131.774698500743
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,128.23989641362
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,113.823625281707
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,100.052684207481
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,86.5202398334563
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,136.427890185194
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,132.818451920055
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,119.744728007068
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,106.745191799947
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,93.6050153270258
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,140.982188652816
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.55,137.533993120767
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,125.999797698596
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,113.853063486118
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,100.901453725107
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,145.593730565177
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.6,142.232502534272
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,131.983839515476
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,120.953506396947
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,108.404746619532
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,150.365992157724
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.65,147.107128095393
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.65,138.449887313963
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.65,128.505291587835
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,116.249576973344
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,155.524574947604
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.7,152.118862858938
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.7,145.240567233973
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.7,136.563849466655
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,124.674870246006
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.75,161.073644386772
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.75,157.708244860228
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.75,152.948527281361
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.75,145.474381888538
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,134.492099688388
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.8,167.040554724336
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.8,164.193421166804
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.8,161.896283645707
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.8,155.592594008246
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,145.821416417647
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.85,174.134975575146
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.85,171.668532035726
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.85,172.070911017346
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.85,168.520981295066
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.85,159.331737473482
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.9,183.148850671072
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.9,180.85473683682
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.9,185.375740514711
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.9,184.391097931462
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.9,177.291596930497
