"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,28.6570742468377
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,31.200312324978
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,20.4182696545679
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,16.668529078147
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,15.9322968273531
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,37.6859808602067
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,40.0059517247307
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,30.3483317918506
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,28.2504094506572
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,29.3686705771623
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,45.2315643420399
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,47.8568430535726
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,39.9345795636958
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,39.3854728247348
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,42.4001116274227
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,53.5343565510904
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,56.6788262472276
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,51.6365414236762
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,53.7269590939681
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,59.7540932579468
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,59.4084982696939
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,62.5556559781878
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,60.4107570906186
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,64.7819424068148
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,72.725047520022
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,63.9777116619037
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,67.256849720747
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,67.5637130248496
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,74.3182075515388
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,84.3486730303322
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,67.7996964826386
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,71.335363254247
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,74.2643042818132
