"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0.713610677783784
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0.770011310013631
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0.701823297146688
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0.621299534984155
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0.710390291075276
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,1.81844954615649
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,1.92973368535286
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,1.64664004413624
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,1.54405864416221
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,1.79286187648008
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,3.5416884279412
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,3.79273284962178
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,3.14596586715744
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,2.92698003868048
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,3.40458905051775
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,6.65801539130436
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,6.95934106679798
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,5.9703874169936
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,5.71957166487028
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,6.38854462567699
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,9.3172222394248
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,9.820150199677
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,8.51283480553454
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,8.31380669854988
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,9.2606367126032
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,11.6659487536618
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,12.3150754427079
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,10.8526766841698
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,10.7213744679078
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,12.0385704280473
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,13.9171598993479
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,14.602229627312
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,13.0797011925207
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,12.9918022826765
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,14.6212584334162
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,15.9634209997507
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,16.7832737360168
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,15.1996364982266
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,15.2639952804123
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,17.1647393390741
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,17.8148259961249
