"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,28.8705553982039
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,28.9750055098671
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,16.5251924860062
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,12.1374362917536
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,9.54479667635166
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,36.0521977289402
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,35.8714741569347
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,25.2829125677797
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,20.9990687212882
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,18.9132970847411
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,42.256148700145
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,41.9984650770268
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,32.6480293148985
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,30.3782893433583
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,28.8947850149089
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,49.0668447215191
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,48.9653841014375
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,42.5511928659634
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,41.8660920285406
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,42.038892268686
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,53.7649244761019
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,53.7653285141635
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,49.4875674350154
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,50.5450360869668
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,51.8468828577859
