"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,41.7955745614777
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,44.4260705425255
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,29.0382892567943
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,20.9821477062959
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,12.8990282594022
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,48.9210995449881
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,51.1200554149572
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,38.1407873237591
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,31.4178467616317
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,23.4643889614848
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,54.8128213952104
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,57.5930924089671
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,47.0097045208067
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,41.8303714682277
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,33.6840426569097
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,61.8283672469113
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,64.5647080087127
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,57.646299689129
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,54.3874304180714
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,47.4762126544503
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,66.4079465576963
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,69.354307286868
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,65.2006677707343
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,63.7926171708688
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,57.3911817323536
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,70.0275866369683
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,73.2739447626032
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,71.4378164164517
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,71.9681393379361
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,66.4154581931762
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,73.122950338877
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,76.5044251654127
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,76.9903727128803
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,79.2863429351274
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,74.6834343050681
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,75.9485409860954
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,79.5459723114581
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,82.1262635534644
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,85.8247333762182
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,82.3585704996799
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,78.5436609505877
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,82.3704354574025
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,86.8341373897051
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,92.1698802812429
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,89.8413980507095
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,80.9884218212172
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,85.0425445340893
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,91.3514633523732
