"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,116.029677576977
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,114.14000327056
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,70.330758793641
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,44.5353448765506
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,26.9651644848932
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,132.056036793351
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,130.049554602282
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,92.2215389061694
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,65.6390579177643
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,45.8293934474686
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,145.857482941587
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,144.100027839458
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,109.723863877814
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,85.5013888241732
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,64.9876732088827
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,160.942144684472
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,159.530851356924
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,130.520601420672
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,109.470084812239
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,88.8211898697304
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,171.515039048501
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,170.317607519326
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,144.87118914927
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,125.899724930415
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,106.581874667027
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,179.996082315522
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,179.012393343531
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,157.072039761794
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,139.917459295398
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,121.067076433302
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,186.984149921929
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,186.179916680018
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,167.415410177843
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,151.877766912192
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,134.224286383309
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,193.308804026998
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,192.527714463261
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,176.636710352466
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,162.934891153269
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,145.908891002666
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,198.93282900423
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,198.646541370361
