"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,6.44903934004554
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,5.60693720096947
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,2.59981758376831
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,2.11840718763876
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,1.94538471174585
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,12.9688036890779
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,11.5526912842052
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,6.04509526638027
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,5.09632501009735
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,4.75323168587493
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,20.2299664424272
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,18.3316835722854
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,10.9505678176813
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,9.37576290673185
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,8.8094486406642
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,29.5274785666586
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,27.1959058895355
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,18.8705019797876
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,16.7834123774933
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,16.0721647007052
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,36.2649345633397
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,33.6517068250142
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,25.3657973632251
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,22.7808808603069
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,22.2004247694689
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,41.6787148989145
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,39.0329917192862
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,31.0815076754656
