"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.01,0.0922717832176671
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0.0994955468165605
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0.0984267474898934
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0.113813907593837
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0.11919761018365
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.025,0.227989372636043
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0.249297643100671
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0.277902894257028
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0.288639876868492
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0.30616444299031
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.05,0.478925401771437
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0.519214660783919
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0.581853350752053
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0.610163759887535
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0.640305477168941
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.1,1.06635115907706
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,1.12652592201292
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,1.23693358178463
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,1.29535343903342
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,1.37897366719506
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.15,1.76452297973172
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,1.82647373174138
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,1.98483816903946
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,2.05990165007384
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,2.19310257531557
2023-10-14,-1,"wk inc flu hosp",2023-10-07,"01","quantile",0.2,2.55410652987289
2023-10-14,0,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,2.6218705999917
2023-10-14,1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,2.83706135524009
2023-10-14,2,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,2.910067958834
2023-10-14,3,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,3.07297431541146
