"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,7.5451768750523
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,3.41664889899781
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,34.6671280520393
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,32.2490056813996
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,6.31602113555886
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,50.3459414335435
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,48.6176103963771
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,29.4230683550502
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,17.2395330079434
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,7.43374031024937
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,57.8296282675081
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,55.6844685380265
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,39.3783960591453
