"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,148.765768995231
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,151.70120500599
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,87.3686742330977
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,55.9613019298142
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,30.7082719879055
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,179.141183567551
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,180.577123044174
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,131.398838646914
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,102.262112125386
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,84.1688226383162
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,197.267455050516
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,199.394001272249
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,157.706886895746
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,130.78897746489
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,113.942121587399
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,216.591815577974
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,218.292486043877
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,185.354593509695
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,163.366919420028
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,147.790937316298
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,227.934985884878
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,229.548050249418
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,203.659836869143
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,184.377885741195
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,171.409606008172
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,236.671625066964
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,238.085245522946
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,217.344999613616
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,202.215621082513
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,192.145111822969
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,243.669143970976
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,245.265024147221
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,229.601908505142
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,217.81271181084
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,210.087954278632
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,249.695836138737
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,251.488773858118
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,239.904653661158
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,231.792422000761
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,226.277040946892
