"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,26.8331019845147
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,24.6013101037845
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,0
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,60.3127732047986
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,58.6378567307158
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,22.3456337013367
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,76.8259207660653
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,75.2327683386601
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,48.8336242251321
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,30.907275769121
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,17.4629300995525
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,84.9413606212071
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,83.2405890788989
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,60.9677430341595
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,45.332280077997
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,33.5386689087883
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,90.8833571694498
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,89.2032138668459
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,69.7035755758707
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,55.6600158679505
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,44.5975166623933
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,95.9373168746188
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,94.07214143221
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,76.9633911295311
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,64.1599589214748
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,53.7451594347387
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,100.551923760192
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,98.5659726854983
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,83.803059903245
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,72.5051893457532
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,62.5475211142058
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,105.035619418995
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,102.978741386279
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,90.4813817308852
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,80.2536838455138
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,70.8616497113313
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,109.48207022353
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,107.257494139078
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,96.8701828696487
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,88.1922344775381
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,79.7397330239264
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,113.842711557168
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,111.584590132613
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,103.666638136595
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,96.351045581324
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,89.1209345064298
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,118.108156750245
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,115.750802720932
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,110.934822475614
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,105.712459993477
