"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,2.5469495750901
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,1.76962518817706
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,15.5399094526797
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,15.024370727256
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,26.7885350513467
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,25.4931509071729
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,7.68026059622477
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,38.8146097100145
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,37.1855928813663
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,22.2849457338283
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,13.6750382844376
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,8.32267461735648
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,46.7334169890703
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,45.146011390064
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,31.8280302083417
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,23.941508761893
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,18.7443832410637
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,53.1476709184382
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,51.3848634366104
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,39.5144000121055
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,32.3678641123895
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,27.4571376712196
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,58.4274199895753
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,56.8429060864941
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,46.4065319288596
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,39.5333451729827
