"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,3.95043374503584
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,4.27653879058193
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,0
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,8.87952268914984
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,9.1932699712412
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,3.6237748745049
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,1.31573741543815
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,0.250413931347652
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,14.2961335143297
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,14.9856910436657
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,9.97133511721431
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,8.18056561947155
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,7.72748887393043
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,17.9743961469539
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,18.7283038958384
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,14.4929243730274
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,12.9209749329155
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,12.9746372202976
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,20.9211096775181
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,21.7400090539844
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,18.0060740945683
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,16.9304902926067
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,17.3275440267146
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,23.3934493248886
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,24.2879065024474
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,21.1853980899345
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,20.5828632648966
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,21.1763695306741
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,25.6182103714687
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,26.5077413102487
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,23.9591749360998
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,23.8027700673099
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,24.7088197730908
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,27.7228759002177
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,28.6071056258006
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,26.6837290479402
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,26.8821274379752
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,28.2162110899797
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,29.6517339143666
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,30.63736073554
