"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,69.6309449268891
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,69.9645652269272
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,50.7227617690847
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,39.4784645089556
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,31.5517013728374
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,77.7946945752591
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,78.9151030967456
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,62.7438819941122
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,52.4255104245975
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,44.6678306032397
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,84.7672924908291
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,86.2858801857345
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,73.7097349080754
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,65.5137124831426
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,58.5920288227205
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,93.1114920770863
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,94.8110627956297
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,86.7342016131426
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,81.5307194094275
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,77.2488015514108
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,98.4779969437071
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,100.405385417926
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,95.8153000540525
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,93.1434364794015
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,90.728984739441
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,102.889294340639
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,104.970169885399
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,103.442615027963
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,102.934560138372
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,102.647106093623
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,106.654503635258
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,108.753891978392
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,109.923544935536
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,111.788549240521
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,113.080920340907
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,109.921816021672
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,112.263808023234
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,115.982003534867
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,120.109503216845
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,122.833349404784
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,113.021126016197
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,115.578626307287
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,121.751497737066
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,127.852163676901
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,132.71735841338
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,116.030623558695
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,118.633368272512
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,127.371699292744
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,135.594923971436
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,142.530081226921
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,118.862135656326
2023-12-16,0,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,121.65474958371
2023-12-16,1,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,132.826312170452
2023-12-16,2,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,143.356848646235
2023-12-16,3,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,152.473033152881
2023-12-16,-1,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,121.596045821345
