"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,1.16235151054944
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,1.22142763546057
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0.703157846145135
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,4.58285107703788
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,4.65029296425089
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,3.89589234699393
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,2.94873752618318
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,2.94683109794031
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,7.24525423881222
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,7.33979010039227
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,6.4750477256196
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,5.64059098276105
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,5.68380483858569
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,9.54913044503168
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,9.64600628458729
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,8.77046920788674
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,8.00607606197641
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,8.13118066854874
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,11.5444920599679
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,11.7232002454904
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,10.8202032915009
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,10.1232988804787
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,10.3426387938833
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,13.4527403349228
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,13.6349870280437
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,12.7607006163387
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,12.1718564188247
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,12.3588695483367
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,15.2360392069807
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,15.4664716820042
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,14.604135912852
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,14.1409691616629
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,14.3349866642654
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,16.9718262579924
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,17.2257585937899
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,16.4186860231895
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,16.1102669993615
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,16.2844010048713
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,18.6746877691168
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,18.9024876571136
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,18.2713681238311
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,18.0276231400864
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,18.3034011042104
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,20.4330192686863
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,20.6159003013362
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,20.146727340683
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,20.0174671767343
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,20.3189848517431
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,22.0956064150895
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,22.4026635305793
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,22.0669787126719
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,22.0714786092884
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,22.4727061858947
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,23.9168245644486
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,24.2660656683919
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,24.1150525521011
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,24.427978906019
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,24.8375298180758
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,25.7468313952525
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,26.2276134840945
