"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,7.10703404391907
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,11.0854412089364
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,5.10566167302788
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0.15156007503519
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,0
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,16.5482249893395
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,21.4505351016235
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,16.01740365172
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,13.5729936113923
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,14.6794048463463
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,24.6716424958439
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,29.7176879670847
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,25.546608742734
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,24.434670470467
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,26.8105290841148
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,32.995087176812
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,39.4411019367377
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,37.805621596707
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,38.60653965994
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,42.8696005505932
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,38.7323976319518
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,46.0793277962778
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,46.6701942593365
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,49.6916010515895
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,55.1237139327759
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,43.307369544966
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,51.5025666033504
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,54.3628205195395
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,59.3308662586749
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,66.4104346230843
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,47.2544899030365
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,56.0960435429436
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,61.683892798065
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,68.1106432397467
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,76.7562486523756
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,50.7677345713576
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,60.3454139467992
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,68.3318289425753
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,76.7106012316725
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,87.120678509639
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,54.07233507025
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,64.3725138405329
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,74.6696533075866
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,85.2249437310685
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,97.7120046925793
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,57.2121296248554
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,68.1741989026041
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,81.1603891687008
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,93.9802892001625
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,108.630089615082
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,60.1796531903463
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,71.8663966560449
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,87.6707309773685
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,102.87287427929
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,120.28537010747
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,63.0989388943859
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,75.6029465322884
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,94.4252175337998
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,112.570005549737
