"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,2.75502156242373
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,1.05911241286748
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,27.9061579715961
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,26.7638748496804
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,43.2830953292039
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,42.0482811547053
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,19.7445656192046
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,6.59165866310444
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,0
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,49.6879956425317
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,49.0758268383363
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,29.0755472369999
