"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.01,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.025,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.05,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.1,0
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,0.29685341874736
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,0
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.15,3.37051375322658
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,3.89162686241678
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,3.33149536437684
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,1.8927610248133
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,1.61772846635509
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.2,6.16137678680558
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,6.70929947166189
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,5.97776520970046
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,4.61662285632511
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,4.36689883621449
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.25,8.48688181948006
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,9.059256456067
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,8.21538745715224
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,6.96161159589917
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,6.71125045778025
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.3,10.4961660376545
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,11.1208913465356
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,10.2841811316742
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,9.06842185163
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,8.83586216874504
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.35,12.3575788813096
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,13.0746093770605
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,12.2409858193241
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,11.0584411554876
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,10.8569021077469
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.4,14.1808105275469
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,14.9338497008515
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,14.0533344118384
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,13.0596015221424
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,12.7221446823696
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.45,15.960364350309
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,16.6637198004961
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,15.8402252661713
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,14.9179240365915
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,14.6843955131777
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.5,17.6715976802917
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,18.3607551447021
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,17.7026790034381
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,16.7987943933243
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,16.5357466826548
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.55,19.3435671801315
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,20.117263400352
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,19.6458994130477
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,18.7884792593838
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,18.4855185717167
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.6,21.0827891742547
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,21.9115812159231
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,21.65087050835
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,20.8625153555981
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,20.5714052176581
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.65,22.8478554527002
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,23.7383941883197
2023-10-21,1,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,23.7808960337797
2023-10-21,2,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,23.0629797198644
2023-10-21,3,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,22.7376180482878
2023-10-21,-1,"wk inc flu hosp",2023-10-14,"01","quantile",0.7,24.7357885406326
2023-10-21,0,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,25.7269434032132
