"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,5.81723330997885
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,3.56360149197838
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,26.8003208443152
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,25.1280330360191
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,40.6065013048663
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,38.9134643487375
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,17.3800352675273
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,4.29861809104575
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,47.037119299952
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,45.4086319173628
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,25.982535989495
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,14.4061809921715
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,7.37860315485859
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,51.4637268475358
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,49.705107092473
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,31.8179465328074
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,20.9493973931486
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,14.611911872407
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,54.8249511715986
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,53.1380506567222
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,36.4514301135556
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,26.2093276704841
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,20.2558818303981
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,57.7443812254562
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,55.9755116950447
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,40.4072118331234
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,30.6317663842241
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,25.1734744124232
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,60.3407381789289
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,58.6656831701417
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,43.9711179921186
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,34.6097220621831
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,29.599988728661
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,62.8393697861959
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,61.0905577509492
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,47.3298579821134
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,38.6293219170524
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,33.6485262971825
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,65.1529776225908
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,63.4408782189521
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,50.6054445443376
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,42.3450330439569
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,37.6569018497666
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,67.4385337694894
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,65.729973108812
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,53.9211788380736
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,46.1371811881918
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,41.7110097372393
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,69.8278238827615
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,68.0079971274388
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,57.2525592785508
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,49.9165060016557
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,45.7705676477168
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,72.3044263077692
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,70.4683112960174
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,60.6043998820998
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,53.8281165223364
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,49.9129710651473
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,74.9076453847804
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,72.9524038136979
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,64.2987701911501
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,58.0901917863875
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,54.5586141642637
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,77.7407149877091
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,75.7961257848842
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,68.2444629232384
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,62.630933594852
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,59.6519518015173
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,80.9790743381136
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,78.8908159425989
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,72.8071749857981
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,68.0268771109615
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,65.3525509357118
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,84.6566450042949
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,82.4689673080682
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,78.2546560466534
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,74.318647423026
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,72.2727120367514
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,89.343703464729
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,87.1584280284384
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,85.0920539656288
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,82.6430862568312
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,81.0844291106832
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,96.2667184361632
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,93.9910952843153
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,95.1164965746235
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,94.6914872131127
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,94.4265148430199
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,109.686957596029
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,107.511696144415
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,114.756991098794
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,118.575531566391
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,121.568138882853
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.975,129.243782102367
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,127.242818748219
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,142.200678625723
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,153.402612284662
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,156.329632187961
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.99,179.128123125034
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,176.072328645485
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,213.857246851931
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,235.873227472431
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,245.018008646108
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,0.612166793240646
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,0.607052487167502
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,3.34562088446585
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,3.41171455367292
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,1.01489207953758
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.15,4.81681397148637
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,4.85972582339485
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,3.07730090682696
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,1.93333328188098
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,1.07507306774298
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.2,5.86484914992558
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,5.8866569802986
