"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.01,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.01,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.025,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.025,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.05,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.05,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,0
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,0
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,0
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.1,0
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.1,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,4.58650083390875
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,4.64649660021228
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,1.42201247624704
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.15,0.236259198259815
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.15,0
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,8.28135198167244
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,8.33607226015456
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,6.54677570879987
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.2,5.91992170309369
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.2,5.94678864575975
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,11.3088097842022
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,11.2239162444843
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,10.6390121577161
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.25,10.4084620800716
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.25,10.8145329190854
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,13.7454877333967
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,13.7386414779303
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,14.0540517837562
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.3,14.2548066121599
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.3,14.9543238638489
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,15.9799450991075
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,15.9639395084399
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.35,17.0504327614554
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.35,17.8165412880494
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.35,18.6811033702462
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,18.0395889687846
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,17.9899572622157
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.4,19.8465092176875
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.4,21.1277649335938
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.4,22.170625537812
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,19.9665468913991
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,19.9647827294648
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.45,22.5683769183413
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.45,24.1335618412768
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.45,25.3181785855535
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,21.7913628232502
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,21.8649267980138
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.5,25.2500097349651
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.5,27.1914415824785
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.5,28.5149751162128
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,23.7146528637567
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,23.8298887168326
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.55,27.9211548110951
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.55,30.2859754931552
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.55,31.8194299380036
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,25.7340652320153
