"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,7.33967993995214
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,3.91608171292578
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,28.326298113832
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,25.7830522400806
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,1.20160561745162
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,0
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,42.2033935234801
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,40.6242439442187
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,19.9052339247038
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,7.5577657609754
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,0
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,48.6292390397848
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,47.2003403633299
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,28.7692018606734
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,17.2781333327542
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,10.4256400368759
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,53.0200399705559
