"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,3.49054710659436
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,5.37148920912383
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,25.1861112380538
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,25.860278207461
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,0.463917135091917
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,39.6103719492856
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,39.0051903894839
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,18.5658251999237
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,7.88323102887524
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,1.40079271015893
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,46.1457608841482
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,45.5184685619385
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,27.7193200924925
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,17.4068986153711
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,11.7309660444931
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,50.6098123662144
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,49.9249371923189
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,33.8800596546222
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,24.5117431481417
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,18.954864200072
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,54.021317980334
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,53.3151627643538
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,38.4404070113351
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,29.8426434512363
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,24.5429583202538
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,57.0240789146414
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,56.3395129758103
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,42.5281886752837
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,34.4911185974508
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,29.4988402047644
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,59.7427724741689
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,59.0084269298589
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,46.287902922879
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,38.5046124502909
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,34.03824761305
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,62.1989063865321
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,61.4228446435108
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,49.7258877540823
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,42.5210285234594
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,38.2736019002277
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,64.5862479793279
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,63.797317770207
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,53.0900013329525
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,46.340553019837
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,42.2496855349652
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,66.9669021029143
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,66.209000165235
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,56.4537417400445
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,50.1555911466078
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,46.1806266774436
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,69.3289128925065
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,68.6052764464853
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,59.8454265464631
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,53.9325149615576
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,50.3743895746014
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,71.8984095975975
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,71.0529972652659
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,63.4576591420666
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,57.9814467926215
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,54.8255343763326
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,74.5187182050495
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,73.6515748585765
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,67.1514384854899
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,62.2537964268397
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,59.3098762673778
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,77.325118236774
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,76.436970699057
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,71.2243192873698
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,66.9656299395853
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,64.3748553202217
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,80.3994649375516
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,79.7129901603568
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,75.8846284965152
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,72.4270371976964
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.75,70.2055772819083
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,84.1858512949308
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,83.4528262856161
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.8,81.3179218485304
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.8,79.440483928531
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.8,77.3097812121903
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,88.9061877585098
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,88.154254968602
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.85,88.3442100391942
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.85,87.9774206179325
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.85,86.6243202163455
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,95.7102573313877
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,94.8671232683362
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.9,98.548994917237
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.9,100.043915059682
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.9,99.9505059870623
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,109.436399896268
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,108.681027859455
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.95,118.442744516739
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.95,122.564720741053
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.95,126.715467854458
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.975,129.574647991579
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,127.773787058107
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.975,146.610643125428
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.975,154.774099799046
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.975,164.202622974731
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"01","quantile",0.99,181.897812053354
2024-03-23,0,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,179.216504429815
2024-03-23,1,"wk inc flu hosp",2024-03-30,"01","quantile",0.99,220.357400605184
2024-03-23,2,"wk inc flu hosp",2024-04-06,"01","quantile",0.99,243.959761151636
2024-03-23,3,"wk inc flu hosp",2024-04-13,"01","quantile",0.99,263.263223731907
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.01,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.01,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.01,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.025,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.025,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.025,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.025,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.025,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.05,0
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.05,0
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.05,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.05,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.05,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.1,2.59310003524802
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.1,2.58524717224197
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.1,0
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.1,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.1,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.15,4.0588557834997
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.15,4.014012117107
2024-03-23,1,"wk inc flu hosp",2024-03-30,"02","quantile",0.15,1.5612340581948
2024-03-23,2,"wk inc flu hosp",2024-04-06,"02","quantile",0.15,0
2024-03-23,3,"wk inc flu hosp",2024-04-13,"02","quantile",0.15,0
2024-03-23,-1,"wk inc flu hosp",2024-03-16,"02","quantile",0.2,5.07553778048597
2024-03-23,0,"wk inc flu hosp",2024-03-23,"02","quantile",0.2,5.05949254408281
