"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,0
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,0
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,34.6903232838099
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,31.5195353628253
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,0
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,64.9025098903997
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,61.5195858780797
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,16.1843765484805
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,0
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,0
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,80.6008242344811
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,76.9113056395027
2024-02-03,1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,39.8649932720127
2024-02-03,2,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,17.6536271553932
2024-02-03,3,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,3.60369170783981
2024-02-03,-1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,87.5541225760724
2024-02-03,0,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,83.5996223572664
