"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,27.7057076629862
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,31.7606881736404
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,22.0960372249749
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,18.5932184350961
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,16.1994465131631
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,38.3304162218515
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,42.5202523756152
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,34.150462073546
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,32.2637496488816
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,31.4931448266287
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,46.2973838359542
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,50.9076301292906
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,45.2339377216602
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,44.9363156028962
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,45.9853915014383
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,55.1802111606063
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,60.2931306268265
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,58.6201109803665
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,61.7780088273302
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,65.272975739259
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,61.3493195913532
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,66.8263359578864
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,68.3880944603207
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,74.1299861881157
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,79.8007000490325
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,66.0715841197255
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,72.0564053281782
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,76.3926495580958
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,84.2543839908731
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,92.5396753114745
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,69.9634513091651
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,76.3442927207041
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,83.4901571236267
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,93.7467410042236
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,104.062256307767
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,73.5423625466949
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,80.1334390061504
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,89.9619093206634
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,102.360233452432
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,115.23361951434
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,76.8810861601073
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,83.6325145018523
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,95.9726958166956
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,110.956740844845
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,126.28317970179
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,79.9054999771148
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,87.0448607008321
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,102.015535105298
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,119.229124069268
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,137.249658823215
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,82.9388783746847
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,90.2957920309308
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,107.978097677651
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,127.858214453158
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,148.398331907331
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,85.910652390372
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,93.5421463211286
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,113.993372210708
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,136.777828531632
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,160.088306297938
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,88.807946755897
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,96.8252388531725
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,120.217331004863
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,145.892255949949
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,172.29507367758
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,91.658947599524
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,100.190797837672
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,126.463929728577
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,155.538740379322
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,185.399263051551
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,94.698458467333
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,103.617399612136
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.65,133.192652403328
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,165.881891922102
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,199.709058736347
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,97.9797098850104
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,107.488744041268
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.7,140.50632564981
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,177.264477687346
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,215.851386479307
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,101.392525058257
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,111.447639302903
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.75,148.543482649029
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,189.812818349756
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,233.81428513095
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,105.315042636919
