"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,0
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,9.09992727827255
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,7.10159453237218
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,41.0266171320728
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,38.2152942646478
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,0
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,57.4962662594282
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,55.1774171171816
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,24.9554588686234
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,6.52352108627229
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,64.8038766724657
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,62.0740811438175
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,35.3932846810898
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,18.3515439219052
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,7.5473419033108
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,69.3556788511693
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.2,66.6681858403225
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,41.9430589055399
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,26.0941010363774
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,16.0990867393837
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,72.8462538693417
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.25,70.2939916582476
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,46.9304442007004
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,32.0696845337782
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,22.2793135054256
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.3,75.9724710893542
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.3,73.357639322139
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,51.2919044651245
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,37.1437138088588
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,27.8157813105201
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.35,78.8760334154655
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.35,76.1964904964834
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,55.250745058133
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,41.7588608865293
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,32.5875345864773
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.4,81.5944686474242
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.4,78.9295682657665
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,58.967438007924
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,46.061144839241
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,37.06333049373
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.45,84.2751163594965
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.45,81.5519267968145
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,62.7513858615987
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,50.0585938268395
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,41.569836512464
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.5,86.9857918782788
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.5,84.141038845471
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,66.4387012098431
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,54.5017384088839
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,46.1206728470591
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.55,89.6585435988299
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.55,86.7876012200836
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,70.2264798111701
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,58.7843933595191
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,50.7363987956386
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.6,92.5804741298765
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.6,89.5917421784464
