"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,2.21679395053968
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,2.3402896824307
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,0.909326169785401
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,5.90199633078159
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,6.19264994459578
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,4.58810997949598
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,3.63218402335646
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,3.63027503478258
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,8.89420889452538
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,9.17266292965927
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,7.5196686038607
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,6.67810849910525
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,6.8023672606396
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,11.4129555086374
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,11.713934120301
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,10.0236730466327
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,9.39360665404413
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,9.5193772354436
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,13.7026579043469
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,13.9308887979935
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,12.2588240399353
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,11.6800727198512
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,11.93194577164
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,15.7790723820451
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,15.9654802563875
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,14.3524630827065
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,14.0762161682831
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,14.2943948852688
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,17.6857656822562
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,17.9574058250087
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,16.5050346319451
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,16.317085446101
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,16.6357129254942
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,19.6505803733259
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,19.8602185959402
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,18.6303488804186
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,18.4414365859986
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,18.8920506521442
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,21.5142549764935
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,21.7259741340199
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,20.7845254806254
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,20.6089502576139
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,21.1489113861985
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,23.3484482125476
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,23.6385482074385
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,22.8256065353321
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,22.8801448464373
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,23.6537702117038
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,25.2173173695874
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,25.4766345678244
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,25.0347207948639
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,25.3348611681325
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,26.255187204785
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,27.1586349333994
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,27.4931479205757
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,27.3707001258103
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,27.9564377231024
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,29.1073878311221
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,29.2371191649787
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,29.6277098041963
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,30.0708166213393
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,30.9546934421274
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,32.2562813707186
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,31.4491991471848
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,31.8681347369299
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,32.9901155918024
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,34.2489951772029
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,35.8660837068494
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.8,33.9647465995394
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,34.4718823162753
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,36.3312527999069
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,38.1368306113496
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,40.1585977560184
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.85,36.9734268589653
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,37.5767825645562
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,40.4503611082264
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,43.0882163427892
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,45.7572297128438
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.9,40.677664898386
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,41.6055442820223
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,46.1154831120305
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,49.8804234169481
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,53.5977507412664
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.95,46.5582861752416
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,47.5854848488228
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,55.0819675898099
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,61.3697222723612
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,67.7505134960458
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.975,52.1263510970686
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,53.0114099540756
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,63.3370900313218
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,73.1857369808756
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,82.6199213742163
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.99,58.9537284258134
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,59.9466254781217
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,74.330956212864
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,88.7759223428946
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,103.206397084044
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,7.65971796165165
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,7.88777736174639
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,3.23193384523888
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,0.22371421529332
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,10.8095368283033
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,10.9561422506603
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,6.59739134403868
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,3.8970435027241
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,2.0561043467321
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,13.0449594747812
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,13.3162346713515
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,9.58026331770051
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,7.19977798610483
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,5.58030603793563
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,15.510108522818
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,15.7505921914806
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,13.0784986689072
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,11.260354977243
