"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,3.48572329850351
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,5.49719661993841
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0.71091068393854
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,0
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,12.1227541990257
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,13.6637047281203
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,8.59862398012966
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,6.70442706475476
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,6.30036556758217
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,18.9624506336192
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,21.0290493570171
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,15.7224878027796
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,14.3664752102137
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,14.6704236282756
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,26.7236677643353
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,28.6911014217879
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,24.180171655251
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,24.1045924920635
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,24.976291012063
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,31.7722941421982
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,34.2607883212342
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,30.4638665008456
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,31.099094788542
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,32.4161312859092
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,35.8435598044303
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,38.4856921504325
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,35.789997079597
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,37.0028595226059
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,39.226259897438
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,39.1640185583668
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,42.1649913855015
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,40.5122525964958
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,42.5251600610638
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,45.3779259779083
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,42.209823508081
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,45.4280890162471
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,45.0613494658904
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,47.5047966395877
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,51.3476048985155
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,45.1303407677681
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,48.4835751892808
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,49.22394483656
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,52.7626012703097
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,57.130322612417
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,47.7795832184647
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,51.3538072282171
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,53.491155015697
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,57.9935812487528
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,63.3766601243508
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,50.3802654096936
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,54.2000633781206
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,57.6564508773349
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,63.4043150999699
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,69.8623097204849
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,53.064585705634
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,57.0889092260493
