"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,87.3637135069208
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,62.6224731800154
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,0
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,0
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,147.557271410265
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,142.940160185034
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,78.8407204534355
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,29.2724213964346
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,0
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,172.005669278448
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,168.738403576789
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,120.211375806138
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,84.7622346415023
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,56.4360176222219
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,195.066398087131
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,192.516245418741
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,158.232520435386
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,128.826971238665
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,103.508923974333
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,206.544291636344
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,203.927474922545
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,177.531333694182
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,153.709532325884
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,131.022378847518
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,214.105271858287
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,211.449621864623
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,189.80809317399
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,169.939650113267
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.2,149.898187469876
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,219.667835584847
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,217.211394543686
2024-01-20,1,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,200.038439155915
2024-01-20,2,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,183.600226078485
2024-01-20,3,"wk inc flu hosp",2024-02-10,"01","quantile",0.25,165.689873633566
2024-01-20,-1,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,224.4490866632
2024-01-20,0,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,222.018171719356
