"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,0
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,0
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,12.11116383729
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,9.81460052352621
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,0
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,25.600754015234
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,23.391227158587
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,6.78968731191716
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,0
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,0
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,31.7705539711829
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,29.5969835420645
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,15.5114561631786
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,8.78755147789795
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,5.13205325718264
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,35.9609510667113
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,33.7191586621872
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,21.2924681658435
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,15.0990756022623
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,11.8442400801673
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,39.16580103054
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,37.0596660344351
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,25.814674079519
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,20.0060617279471
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,17.2136243773587
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,41.9368009794565
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,39.7895210596491
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,29.4879878915003
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,24.064005614554
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,21.6415398797002
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,44.3328004585677
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,42.1981436397815
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,32.7106399511993
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,27.9911458326157
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,25.6652056630093
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,46.5946477393755
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,44.459007332938
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,35.7977295481945
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,31.4519312834591
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,29.3267577351686
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,48.7440188339426
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,46.5820693942997
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,38.7098554635323
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,34.8504230060843
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,32.9322640679379
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,50.8732974654795
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,48.6150022189041
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,41.7372735543633
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,38.067958967014
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,36.5388995402665
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,53.0050769126361
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,50.732831026873
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,44.6509022307051
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,41.4301662008056
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,40.1831210834349
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,55.2271866757623
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,52.9002030546572
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,47.6489207404393
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,44.9535473889123
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,44.0008127607847
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,57.4998071626914
2024-03-30,0,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,55.1979405754456
2024-03-30,1,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,50.7724518611947
2024-03-30,2,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,48.5613773521601
2024-03-30,3,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,47.8810666812884
2024-03-30,-1,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,60.0156356926907
