"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.01,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.01,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.025,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.025,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.05,0
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.05,0
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,0
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.1,4.30970014672411
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.1,4.40945678140151
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,1.50421819699901
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,0
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.15,8.09746866981137
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.15,8.12995188337926
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,5.14106892321439
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,3.56377382260177
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,2.93820815606229
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.2,10.9970475179009
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.2,11.144983340652
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,8.06770086963247
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,6.58161895326147
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,6.07364036379423
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.25,13.4525618618965
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.25,13.6756740913318
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.25,10.5363578104838
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,9.14353414248804
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,8.6737222338149
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.3,15.7450470942565
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.3,15.9236834482913
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.3,12.8929886591915
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,11.565310841947
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,11.0621725568873
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.35,17.6939751102487
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.35,17.9211302134173
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.35,15.0196984624558
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,13.7790809688074
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,13.3904470553923
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.4,19.5934117024689
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.4,19.8900230755154
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.4,17.1746382784548
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,15.9123006280482
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,15.5827028698729
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.45,21.3965272559149
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.45,21.7834481039099
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.45,19.3227581898742
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,18.0750302009599
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,17.7955622709673
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.5,23.138785877988
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.5,23.5198788158297
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.5,21.5267741725761
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,20.3329372813898
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,20.0395127416065
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.55,24.9113573033558
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.55,25.3584908401296
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.55,23.6887678302819
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,22.588613911971
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,22.4208112265178
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.6,26.7948642157247
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.6,27.2705157771262
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.6,26.0288955274479
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,25.0384891262564
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,24.8481441809646
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.65,28.7546226555767
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.65,29.1689425321406
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.65,28.3332777304085
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,27.6192770627936
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,27.5282678813152
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.7,30.7469193839496
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.7,31.2069072863083
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.7,30.9476318736871
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,30.5456809311851
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,30.6109675905465
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.75,32.9248935405717
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.75,33.3220894129647
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.75,33.8212466567408
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,33.8578131422265
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,34.0832409626637
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.8,35.3467134087805
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.8,35.8099444082367
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.8,37.1354616515658
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,37.7449887158962
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,38.2358304008982
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.85,38.1860942995743
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.85,38.8129553669265
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.85,41.3222619551604
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,42.6445820291692
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,43.2766450801063
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.9,41.7555917797605
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.9,42.4780329680755
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.9,46.6397221002644
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,49.0750174329533
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,50.5964008666888
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.95,47.2579845673416
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.95,48.1654970432195
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.95,55.2345799066164
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,59.9754674026993
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,62.9461682210257
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.975,52.2365720627591
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.975,53.2296027864293
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.975,63.2086847091684
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.975,70.574157832004
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,76.3640225848065
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"01","quantile",0.99,59.2870153139154
2023-10-28,0,"wk inc flu hosp",2023-10-28,"01","quantile",0.99,59.4801275854543
2023-10-28,1,"wk inc flu hosp",2023-11-04,"01","quantile",0.99,72.8001157787357
2023-10-28,2,"wk inc flu hosp",2023-11-11,"01","quantile",0.99,84.164973416526
2023-10-28,3,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,93.3010005755142
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.01,7.59356584423143
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.01,7.6924337582779
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.01,3.35370503272201
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.01,0.476990818636343
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,0
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.025,10.4790304507664
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.025,10.5019846199778
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.025,6.34786028312707
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.025,3.77109373187564
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,2.06070876977811
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.05,12.6965545218282
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.05,12.8032799039498
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.05,8.88053957392024
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.05,6.60513037402543
2023-10-28,3,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,5.06407335933596
2023-10-28,-1,"wk inc flu hosp",2023-10-21,"02","quantile",0.1,15.0866102400746
2023-10-28,0,"wk inc flu hosp",2023-10-28,"02","quantile",0.1,15.1002414165472
2023-10-28,1,"wk inc flu hosp",2023-11-04,"02","quantile",0.1,12.061132520843
2023-10-28,2,"wk inc flu hosp",2023-11-11,"02","quantile",0.1,10.0625031242438
