"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,113.888351789776
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,116.539719415474
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,95.4089035669069
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,76.5530758976807
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,64.3406710485411
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,124.801027490793
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,127.866227711328
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,111.79089640671
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,95.7078460319204
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,84.6403442531639
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,133.95335555841
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,137.862265211376
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,126.823238669458
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,113.88893927482
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,105.009340965673
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,144.709502925504
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,149.196681077336
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,144.960265915224
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,136.286770113561
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,130.380457539316
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,151.789007664082
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,156.639468528949
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,157.436865899942
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,152.22208637198
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,149.782341101638
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,157.143614708591
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,162.599978394455
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,167.439928384459
2023-12-23,2,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,165.637570419542
2023-12-23,3,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,166.092464445661
2023-12-23,-1,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,161.843546260663
2023-12-23,0,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,167.792392015734
2023-12-23,1,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,176.71413249072
