"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,0.144298433619565
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,0.421054490828155
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,0.204235858896501
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,0.220834154178706
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,0.425852802581838
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,0.426155743943102
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,0.792209570607242
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,0.537610029829593
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,0.554053473487989
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,0.935002971653846
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,0.934631892061287
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,1.10343046088128
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,0.810596545276763
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,0.823734016480725
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,1.44616630302293
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,1.44790093625659
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,1.39647207713669
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,1.07643942006583
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,1.0800437439906
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,2.00161591916059
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,2.00353012512531
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,1.69152058666959
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,1.33416964493273
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,1.32682466007929
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,2.60207879020008
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,2.60426445087059
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,1.99777260916748
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,1.61106906642521
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,1.59443271358311
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,3.23358504246094
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,3.23358063303734
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,2.32477664785425
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,1.90284521145197
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,1.85918280646708
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,3.94601947003846
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,3.9505889543496
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,2.67914374104844
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,2.21008612345911
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,2.15011785026445
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,4.76138376698668
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,4.77192067861572
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,3.07680731581575
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,2.5612667327503
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,2.47247457215134
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,5.69081687904309
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,5.69648096445835
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,3.53973830529954
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,2.94414418322607
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,2.83350723844421
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,6.78241766194962
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,6.78840579895007
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,4.05552718776412
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,3.39549586342686
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,3.26145221230613
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,8.02604805676011
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,8.0404835991411
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,4.69421021232302
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,3.93330863198345
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,3.74971652806238
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,9.53445818913883
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,9.5449614071928
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.65,5.52808493050189
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,4.62106907824969
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,4.37359965354689
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,11.3747493756064
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,11.3901934011654
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.7,6.56551872140393
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,5.46611958565211
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,5.16337861647101
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,13.8713970365471
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,13.8871020453522
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.75,7.99827154872623
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,6.63342019736102
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,6.23769286139602
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,16.9458062504279
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,16.958472888891
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.8,9.98288956914427
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.8,8.26637908676313
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.8,7.70382891470344
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,21.5523743067644
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,21.5860041751441
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.85,13.2671151740545
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.85,10.9258458655393
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.85,10.1630716307534
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,29.1513396919262
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.9,29.1708394569963
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.9,19.4398328728282
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.9,16.2608595253082
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.9,15.08293077633
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,45.6239496250751
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.95,45.7443293857705
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.95,36.0672915571618
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.95,31.7280425039005
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.95,29.7240819529075
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.975,68.3438046710686
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.975,68.3642732181936
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.975,66.2801456418927
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.975,64.5693172154111
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.975,63.6906310907054
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.99,106.767508810863
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.99,106.702000193208
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.99,139.005282382365
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.99,166.785254149516
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.99,189.678867332464
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.01,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.01,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.01,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.01,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.01,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.025,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.025,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.025,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.025,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.025,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.05,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.05,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.05,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.05,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.05,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.1,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.1,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.1,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.1,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.1,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.15,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.15,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.15,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.15,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.15,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.2,0.0334410271841519
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.2,0.0335801766907173
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.2,0
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.2,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.2,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.25,0.146321920752714
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.25,0.14855635318266
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.25,0.00903479069029101
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.25,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.25,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.3,0.255273571778973
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.3,0.258215621849315
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.3,0.0619508170693099
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.3,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.3,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.35,0.366616260452897
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.35,0.369274264238767
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.35,0.113413007148085
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.35,0.0097214638789167
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.35,0
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.4,0.481260501478466
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.4,0.485104403230667
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.4,0.165167128723768
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.4,0.0566006441476963
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.4,0.0280146883770811
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.45,0.599690523213772
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.45,0.603799649589108
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.45,0.218353276909051
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.45,0.102444269466719
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.45,0.072184824378714
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.5,0.730019220662225
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.5,0.731840147981752
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.5,0.273330889048172
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.5,0.149474869043063
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.5,0.117394202521891
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.55,0.864381930531085
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.55,0.866095026598593
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.55,0.334527207575541
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.55,0.1997364594077
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.55,0.165908863402012
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.6,1.01627091907443
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.6,1.01732792669685
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.6,0.398860004819345
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.6,0.255685458194495
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.6,0.216688846264403
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.65,1.18287377272429
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.65,1.19145715063513
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.65,0.472757615765402
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.65,0.317102224850839
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.65,0.273685203856521
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.7,1.3749540318554
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.7,1.38200964304374
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.7,0.554219810939831
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.7,0.386200720460605
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.7,0.33600872282189
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.75,1.60513882451427
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.75,1.61045660178982
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.75,0.657847270563179
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.75,0.466173868335859
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.75,0.409936957289557
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.8,1.89911673178129
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.8,1.90804524092603
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.8,0.78848619940793
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.8,0.566469595013238
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.8,0.501399727243697
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.85,2.28711911495842
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.85,2.28796662296713
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.85,0.967220220377051
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.85,0.700189892864028
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.85,0.623755715625133
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.9,2.84222661159832
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.9,2.84048046880868
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.9,1.25255195960634
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.9,0.907657708351672
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.9,0.806670807410329
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.95,3.87065713897283
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.95,3.90374448873373
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.95,1.83975334085092
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.95,1.33457401046221
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.95,1.17126516881497
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.975,4.99894404015527
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.975,4.99788294159159
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.975,2.58142074916027
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.975,1.86582714761786
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.975,1.61965340888297
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"02","quantile",0.99,6.65182410680606
2023-11-25,0,"wk inc flu hosp",2023-11-25,"02","quantile",0.99,6.65068187115083
2023-11-25,1,"wk inc flu hosp",2023-12-02,"02","quantile",0.99,3.83378618077848
2023-11-25,2,"wk inc flu hosp",2023-12-09,"02","quantile",0.99,2.80856755478245
2023-11-25,3,"wk inc flu hosp",2023-12-16,"02","quantile",0.99,2.40849152525168
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.01,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.01,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.01,0.2420241800282
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.01,0
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.01,0.051148569224674
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.025,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.025,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.025,0.516732299864201
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.025,0.232092934567353
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.025,0.29545433362712
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.05,0
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.05,0
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.05,0.823165114109299
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.05,0.497270102420252
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.05,0.549714451631856
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.1,0.681418161954657
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.1,0.688770937333411
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.1,1.27667450640582
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.1,0.902025303925352
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.1,0.937067982712741
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.15,1.49712081663854
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.15,1.50125243073369
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.15,1.68417109618114
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.15,1.24570100749336
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.15,1.26139860273155
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.2,2.38429309936428
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.2,2.39211245089127
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.2,2.07746861056229
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.2,1.58068403054683
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.2,1.56384193615452
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.25,3.39751066214004
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.25,3.40292187986336
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.25,2.49816546191521
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.25,1.91074132503304
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.25,1.86947566837579
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.3,4.51182095602821
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.3,4.52725462650261
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.3,2.93002724661783
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.3,2.28067625039408
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.3,2.20453421892515
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.35,5.81452784042542
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.35,5.83215922724884
2023-11-25,1,"wk inc flu hosp",2023-12-02,"04","quantile",0.35,3.41327516515689
2023-11-25,2,"wk inc flu hosp",2023-12-09,"04","quantile",0.35,2.67519634501289
2023-11-25,3,"wk inc flu hosp",2023-12-16,"04","quantile",0.35,2.56606319776285
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"04","quantile",0.4,7.32790911682717
2023-11-25,0,"wk inc flu hosp",2023-11-25,"04","quantile",0.4,7.3430133247986
