"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,9.10977744267697
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,9.0958227623381
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,2.97992638419913
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,1.54647589624724
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,0.996164116904439
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,11.2849685889887
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,11.2763985849494
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,3.92271783159114
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,2.14217636719071
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,1.46097858159333
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,13.4742481141091
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,13.4444349415351
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,4.9486790283394
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,2.76080407655398
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,1.93675809574408
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,16.3524377812386
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,16.3557695333213
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,6.42271197548699
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,3.73925731722821
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,2.69735283202643
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,18.6783861634005
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,18.6799698259998
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,7.726114746934
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,4.57753302813463
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,3.33483148424674
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,20.7066389673502
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,20.7076762149756
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,8.91402678431357
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,5.3610976626164
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,3.94635486588527
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,22.5895479596726
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,22.5831007579369
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,10.1047756222891
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,6.18606400129241
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,4.57192489301398
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,24.442426687753
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,24.439121430614
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,11.3102468092502
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,7.03462169187146
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,5.24544423305862
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,26.2611024430838
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,26.2634020769641
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,12.552581809581
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,7.92269750401868
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,5.94121049974179
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,28.0961240199621
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,28.0932909126524
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,13.8333057136263
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,8.86604102645951
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,6.71470673522432
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,29.9866460055986
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,29.9726257097906
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,15.2493044974457
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,9.93141197475409
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,7.56474130546108
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,31.9842526777013
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,31.9643925982981
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,16.7830082003811
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,11.1082016419068
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,8.50507520542767
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,34.100190974367
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,34.0788840645441
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,18.5437866833836
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,12.4581590006703
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,9.62298791650153
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,36.3451308651716
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,36.340778528464
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,20.4129447752102
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,13.9967603714487
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,10.9323077690244
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,38.8902915747421
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,38.8834643447112
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,22.6889469048383
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,15.8687939646641
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,12.4676481426658
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,41.7779858736664
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,41.7592433281485
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,25.3668719429183
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,18.0629047910435
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,14.3611238893911
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,45.0264238846188
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,44.9962053230893
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.75,28.5864587955215
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,20.9203674784786
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,16.9005844722184
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.8,48.9877997303641
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.8,48.9522691774704
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.8,32.6722262061444
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.8,24.6497191832253
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.8,20.2879988757885
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.85,53.8472323150725
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.85,53.8368279500813
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.85,38.2140607081622
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.85,29.9436109061563
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.85,25.125129396191
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.9,60.5439673869895
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.9,60.5252405814559
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.9,46.403682394008
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.9,38.3297808788647
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.9,33.3775625666066
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.95,72.6360063217654
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.95,72.5998709454699
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.95,63.1506658451602
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.95,56.8635992380307
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.95,52.5678716862978
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.975,84.8500163735782
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.975,84.8070473028379
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.975,82.9391331489151
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.975,81.5453175376744
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.975,80.4838634814313
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.99,102.163638106519
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.99,102.03894420417
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.99,116.435406878287
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.99,129.429698981451
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.99,140.794538738007
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"02","quantile",0.01,0
2024-03-02,0,"wk inc flu hosp",2024-03-02,"02","quantile",0.01,0
2024-03-02,1,"wk inc flu hosp",2024-03-09,"02","quantile",0.01,0
2024-03-02,2,"wk inc flu hosp",2024-03-16,"02","quantile",0.01,0
2024-03-02,3,"wk inc flu hosp",2024-03-23,"02","quantile",0.01,0
