"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,4.81986099554323
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,4.82127604650783
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,2.3302104812027
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.01,1.40284450686113
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.01,0.950738640265081
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,5.5589200091292
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,5.55606064837878
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,2.91963403863385
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.025,1.8872086784429
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.025,1.38410384830433
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,6.22855891645669
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,6.22676428859467
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,3.51380080086734
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.05,2.39318929283211
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.05,1.83987899407252
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,7.09973697377687
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,7.10566188036517
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,4.33513341192756
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.1,3.1055577384332
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.1,2.4763626665671
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,7.73397062501774
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,7.7288388214237
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,4.97133029163333
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.15,3.69434919859981
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.15,3.02222208844469
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,8.27393261359105
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,8.27101705448893
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,5.5420233164029
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.2,4.2288691952563
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.2,3.52052766398227
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,8.75762169330866
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,8.75115898273971
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,6.07731267512432
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.25,4.75108988646332
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.25,4.02220204377041
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,9.2189387529661
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,9.21734911871853
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,6.61100368918232
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.3,5.28213359386388
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.3,4.53558294697643
