"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"US","quantile",0.01,1313.85890154237
2024-02-10,0,"wk inc flu hosp",2024-02-10,"US","quantile",0.01,1313.82417782321
2024-02-10,1,"wk inc flu hosp",2024-02-17,"US","quantile",0.01,321.349836111439
2024-02-10,2,"wk inc flu hosp",2024-02-24,"US","quantile",0.01,129.361018696301
2024-02-10,3,"wk inc flu hosp",2024-03-02,"US","quantile",0.01,71.4794361928732
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"US","quantile",0.025,1589.64808522337
2024-02-10,0,"wk inc flu hosp",2024-02-10,"US","quantile",0.025,1589.664700842
2024-02-10,1,"wk inc flu hosp",2024-02-17,"US","quantile",0.025,425.024048193846
2024-02-10,2,"wk inc flu hosp",2024-02-24,"US","quantile",0.025,178.479549894388
2024-02-10,3,"wk inc flu hosp",2024-03-02,"US","quantile",0.025,100.339125880751
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"US","quantile",0.05,1862.16704114667
2024-02-10,0,"wk inc flu hosp",2024-02-10,"US","quantile",0.05,1862.18550275116
2024-02-10,1,"wk inc flu hosp",2024-02-17,"US","quantile",0.05,540.669631318773
2024-02-10,2,"wk inc flu hosp",2024-02-24,"US","quantile",0.05,236.140565064359
2024-02-10,3,"wk inc flu hosp",2024-03-02,"US","quantile",0.05,134.869981661685
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"US","quantile",0.1,2232.39394630988
2024-02-10,0,"wk inc flu hosp",2024-02-10,"US","quantile",0.1,2232.38797162847
2024-02-10,1,"wk inc flu hosp",2024-02-17,"US","quantile",0.1,712.641500410213
2024-02-10,2,"wk inc flu hosp",2024-02-24,"US","quantile",0.1,327.160194108486
2024-02-10,3,"wk inc flu hosp",2024-03-02,"US","quantile",0.1,191.908637802706
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"US","quantile",0.15,2515.05448899474
2024-02-10,0,"wk inc flu hosp",2024-02-10,"US","quantile",0.15,2515.03789264597
2024-02-10,1,"wk inc flu hosp",2024-02-17,"US","quantile",0.15,858.479811281124
2024-02-10,2,"wk inc flu hosp",2024-02-24,"US","quantile",0.15,408.12223127839
2024-02-10,3,"wk inc flu hosp",2024-03-02,"US","quantile",0.15,243.608189479314
2024-02-10,-1,"wk inc flu hosp",2024-02-03,"US","quantile",0.2,2762.09013284998
2024-02-10,0,"wk inc flu hosp",2024-02-10,"US","quantile",0.2,2762.09131938338
2024-02-10,1,"wk inc flu hosp",2024-02-17,"US","quantile",0.2,994.013173588336
2024-02-10,2,"wk inc flu hosp",2024-02-24,"US","quantile",0.2,486.494301923072
