"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,213.566450111086
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,213.798022105331
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,135.160567724347
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,82.8115916455889
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,48.8775229478973
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,228.205703449332
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,228.530165769913
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,153.83171015351
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,102.913155116076
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,68.6916210844022
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,240.068123309886
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,240.299833699741
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,169.712527297155
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,121.113696084069
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,86.6987252795656
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,253.861466055099
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,253.729494933219
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,189.521634335132
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,142.867624325894
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,108.763511458866
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,263.435096032683
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,262.662474854994
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,203.173832568746
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,158.677739738544
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.15,126.025451902128
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,270.652632312268
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,270.193852018259
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,214.446629521472
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,172.244242122275
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.2,140.48449198426
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,277.130027179358
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,276.814633301636
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,224.404909426329
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,184.57523526596
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.25,153.811811944907
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,282.954440788474
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,282.831725722536
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,234.012028020567
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,196.201618034842
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.3,166.58142819465
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,288.528287810719
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,288.289863513934
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,242.915255939509
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,207.232156137265
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.35,179.248190719673
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,293.897332602025
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,293.54113319064
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,251.799388937138
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,218.597393111826
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.4,191.971065252154
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,299.330685012658
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,298.86027967695
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,260.419803366817
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,229.723286986314
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.45,205.20745991662
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,304.624479462291
2024-01-13,0,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,304.396922934967
2024-01-13,1,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,269.612468305949
2024-01-13,2,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,241.338764154824
2024-01-13,3,"wk inc flu hosp",2024-02-03,"01","quantile",0.5,218.558528210582
2024-01-13,-1,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,309.990265130574
