"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,69.3499010969097
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,71.5385461209828
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,22.1907574420476
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,8.6863207453331
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,4.79869735454532
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,91.5709755241678
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,91.9546769420306
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,35.054569171752
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,17.085573115813
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,10.0947633400971
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,108.250129834458
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,109.429490519116
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,48.849963214628
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,26.7524047251262
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,17.7250601461386
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,128.013530430831
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,128.922120023155
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,65.6730652363194
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,41.0989568677991
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,29.9213933585839
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,141.275723457545
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,141.909830661607
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,78.4401866667792
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,52.4319426418219
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.15,40.5822594949456
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,151.897511384213
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,152.620781427274
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,89.605986785074
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,63.0626578056121
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.2,50.0714266227265
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,161.06369106166
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,161.725456557486
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,99.4882831652028
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,72.6027583637901
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.25,59.4237784154114
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,169.550500591427
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,170.661263611677
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,109.018042726236
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,82.0498154271301
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.3,68.6367336645637
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,177.276388069108
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,178.840915576488
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,118.5619198798
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,91.525089787351
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.35,78.4589497982082
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,185.248532603036
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,186.442149127811
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,128.222243738132
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,101.594897525175
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.4,88.3664716953948
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,192.933155918042
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,194.20537974134
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,137.852459079534
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,111.66336666198
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.45,98.8410654613609
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,200.676942537045
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,201.946895025455
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,147.876131184152
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,122.764817916685
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.5,109.931935669776
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,208.677908827331
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.55,210.15586264298
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.55,158.735288100889
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.55,134.345459051769
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.55,122.050807907548
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,217.271111323932
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.6,218.626943127409
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.6,170.240576009569
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.6,146.922541831343
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.6,135.524993606779
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.65,225.923529610155
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.65,227.812221741415
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.65,182.914003610705
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.65,160.901670242419
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.65,150.04236458299
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.7,235.724803308844
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.7,237.988886772514
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.7,197.396024541214
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.7,177.49810419853
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.7,167.749379345251
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.75,246.891219690661
