"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.01,0.364428922455007
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,0.354718643390188
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,0.242930594553123
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,0.227677467151536
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,0.213590522157275
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.025,1.04074172826963
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,1.03942730739582
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,0.662571432094578
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,0.573957484006913
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,0.577689029187991
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.05,2.40811179913527
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,2.45490008322837
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,1.53289464882144
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,1.34688330578217
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,1.30916443304964
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.1,5.87492992643649
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,6.05342302011026
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,3.80202645957161
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,3.36761897735954
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,3.24085414344813
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.15,9.7294722910666
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,10.0891477168648
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,6.69491012755767
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,6.03693790085304
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,5.79783505382774
2023-11-11,-1,"wk inc flu hosp",2023-11-04,"01","quantile",0.2,13.4800105859434
2023-11-11,0,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,13.9557951895527
2023-11-11,1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,10.2132943572236
2023-11-11,2,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,9.17839053256947
2023-11-11,3,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,8.91581900200676
