"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,1.81271245832793
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,1.85962969339971
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,5.4932064894732
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,3.54906485088674
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,3.02373662150909
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,6.17066425344395
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,6.77996905025502
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,11.5457409855475
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,7.97924418987667
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,6.60002248733736
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,19.1654189818664
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,20.338494436228
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,19.7325933689864
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,14.4230251832745
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,12.1683464408003
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,45.3575983902747
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,46.8973450918088
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,32.3751669974012
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,24.8801427959363
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,21.7507679211955
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,64.7010124931425
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,66.0442779900446
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,43.4645276548267
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,34.4611993283048
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,30.7987353294689
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,79.4134270593808
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,81.2767684478694
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.2,53.528691406061
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.2,43.1343298039799
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.2,39.428324323647
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,92.6895293181212
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,94.6517696977627
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.25,63.2712224326085
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.25,51.8641153010409
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.25,47.857424031785
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,104.872090062077
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,106.760689551392
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.3,73.0059616545244
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.3,61.0502211994603
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.3,57.0147463400873
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,116.064619324059
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,118.147209492858
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.35,82.4963911433251
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.35,70.3159195793728
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.35,66.0251903470783
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,126.632264851617
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,128.99495589146
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.4,92.3129697421318
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.4,80.2566214431113
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.4,75.4939676574004
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,137.03097245383
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,139.390805020348
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.45,102.865569841545
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.45,90.3252326367481
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.45,85.227258774885
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,147.561514757444
2023-12-30,0,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,149.943769482225
2023-12-30,1,"wk inc flu hosp",2024-01-06,"01","quantile",0.5,113.658383195717
2023-12-30,2,"wk inc flu hosp",2024-01-13,"01","quantile",0.5,101.214491571268
2023-12-30,3,"wk inc flu hosp",2024-01-20,"01","quantile",0.5,95.9183645715367
2023-12-30,-1,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,158.161870072965
