"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,3.42809933686771
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,3.60241967539292
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,1.48096350716508
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,0.979804304292434
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,0.841939789558819
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,8.54995540346505
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,8.7174887199708
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,3.68185038340199
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,2.58040007734302
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,2.2216825437395
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,14.6827419713463
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,15.1888735994015
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,7.33614357478977
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,5.39428235435814
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,4.72056325209508
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,22.9982424302477
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,23.4442049925706
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,14.0382678660292
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,11.0632421231383
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,10.0967677837362
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,28.8097443531653
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,29.3755790963268
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,20.0204022179645
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,16.8640858911057
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,15.4289332519897
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,33.7957517082251
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,34.4395770493496
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,25.4128916278056
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,22.1337552294004
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,20.6335077124685
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,38.1711286233817
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,38.8455401792045
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,30.4595832351658
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,27.3930159276463
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,26.0343465327971
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,42.3143124744364
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,43.2136544668693
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,35.2992916122301
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,32.6070739630783
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,31.4728748309815
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,46.4628499587804
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,47.4235690058735
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,40.6192661664433
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,38.1278679302532
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,36.9756104864062
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,50.5330913876222
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,51.5844677530434
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,45.8565365554309
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,43.9536896969385
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,42.8734815213824
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,54.7345050572475
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,55.7699915337686
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,51.5209079238764
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,49.9881538411964
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,49.2254379543086
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,59.1963819704737
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,60.3506728530622
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,57.4244928823276
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,56.5596671954081
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,56.3467547909145
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,64.0442941706415
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,65.2449797226875
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,64.1586154177218
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,64.0144969653179
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,64.0823733439824
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,69.353614370964
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,70.6184260223934
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,71.2371196794243
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,72.2507747371889
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,72.6589162066502
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,75.1246575803763
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.65,76.8168143156951
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,79.6518520993745
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.65,81.4566099578411
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.65,82.6408198990505
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,81.7229505263439
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.7,83.7672528421455
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,89.4029123748628
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.7,92.48896139345
2023-12-02,3,"wk inc flu hosp",2023-12-23,"01","quantile",0.7,94.0091960804115
2023-12-02,-1,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,89.7404563007752
2023-12-02,0,"wk inc flu hosp",2023-12-02,"01","quantile",0.75,92.1096465031003
2023-12-02,1,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,101.189279406011
2023-12-02,2,"wk inc flu hosp",2023-12-16,"01","quantile",0.75,105.748306743087
