"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,4.62963385588601
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,3.96501187646187
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,1.25020277485352
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,0.813574449993427
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0.71008091424469
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,9.0832719538358
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,8.11786630289703
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,2.8496995355994
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,2.00699725068571
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,1.67087818985529
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,13.9603689156316
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,12.9397882931019
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,5.42030234079106
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,3.79841222424425
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,3.35745112107634
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,20.5859592169731
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,19.3972581961527
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,9.82825782855762
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,7.22459339216097
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,6.16422091386519
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,25.356871886824
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,24.0992961675113
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,13.7907510654599
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,10.3378618930115
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,8.99678705391263
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,29.2674274418464
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,27.8001229948437
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,17.404834544263
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,13.4194833459745
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,11.7754465254353
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,32.7223655940107
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,31.191039001106
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,20.705624629272
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,16.4266172853209
