"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,36.9943523586112
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,34.2341931669692
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,5.7567428436767
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,47.7824208422929
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,45.3840409922959
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,18.5489451099221
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,1.70258054455567
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,0
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,57.4441353963498
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,54.4288625790578
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,29.6013705292518
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,13.8090033534259
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,2.9670217648188
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,68.4737422197552
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,65.5663575300783
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,43.0549799875792
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,28.1242471558708
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,17.7732206023183
2024-02-24,-1,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,76.1597367417763
2024-02-24,0,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,72.9062355320411
2024-02-24,1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,52.2667493676974
2024-02-24,2,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,38.1207980573032
2024-02-24,3,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,27.8711306052602
