"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,34.4614608449928
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,32.6134412627315
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,6.71147643880189
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,0
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,45.7800721634715
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,44.0884102015616
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,20.4142703224506
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,6.14327228153021
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,0
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,55.3987682932122
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,53.0418641714301
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,32.3846525461965
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,19.3401865787751
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,9.17453207516154
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,66.6077261665177
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,64.3184297108115
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,46.3077157211975
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,34.2769842366233
2024-02-17,3,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,24.8283478726834
2024-02-17,-1,"wk inc flu hosp",2024-02-10,"01","quantile",0.15,74.5477052096314
2024-02-17,0,"wk inc flu hosp",2024-02-17,"01","quantile",0.15,71.9321604452687
2024-02-17,1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,56.3490877660846
2024-02-17,2,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,45.4176397712471
