"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,79.6262803499621
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.01,84.5985277092169
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.01,67.9267590734718
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,66.1980473462716
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,65.4895679849361
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,101.555284328291
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.025,105.831145388303
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.025,87.8838938888542
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,85.72227920914
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,86.9124575263844
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,120.190273588056
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.05,125.694933917558
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.05,107.490169669393
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,106.466018442805
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,109.075435865276
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,141.902056197078
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.1,148.728683801877
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.1,132.931206290649
2024-01-06,2,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,133.217882892682
2024-01-06,3,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,136.982035924161
2024-01-06,-1,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,156.613840798789
2024-01-06,0,"wk inc flu hosp",2024-01-06,"01","quantile",0.15,164.981516710394
2024-01-06,1,"wk inc flu hosp",2024-01-13,"01","quantile",0.15,151.046882002969
