"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.01,82.6113366471542
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.01,83.3060370340414
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.01,53.1682100971201
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.01,36.448995372811
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.01,27.6399755852617
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.025,97.8925245817401
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.025,97.8607076579411
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.025,73.2618753284638
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.025,59.6849388718261
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.025,49.5122335614821
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.05,110.606141684188
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.05,110.221864013653
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.05,91.0285619877647
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.05,79.5361558468158
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.05,69.8745749830539
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.1,125.400346954838
2024-01-27,0,"wk inc flu hosp",2024-01-27,"01","quantile",0.1,125.195339342918
2024-01-27,1,"wk inc flu hosp",2024-02-03,"01","quantile",0.1,111.643949871356
2024-01-27,2,"wk inc flu hosp",2024-02-10,"01","quantile",0.1,103.535654707028
2024-01-27,3,"wk inc flu hosp",2024-02-17,"01","quantile",0.1,96.3577633466349
2024-01-27,-1,"wk inc flu hosp",2024-01-20,"01","quantile",0.15,136.090412964948
