"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,3.20105517153338
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,3.28619799801288
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,1.96183200827723
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,2.07681942666002
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,1.77166575078881
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,7.60383751464473
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,7.38997922704465
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,4.88604977634376
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,4.70998926579928
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,4.33383699493596
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,13.1483608883192
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,12.7538062074833
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,9.31294829410356
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,8.70915703550747
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,8.45621125992997
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,21.3702004775102
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,20.95079919365
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,16.6027119144827
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,15.5360282790449
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,15.2983094421046
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,27.6973604104863
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,27.3920378352707
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,22.8870878798551
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,21.6704339836818
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,21.4181328545904
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,33.0131149415235
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,32.7350731161615
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,28.549068977235
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,27.1331367260616
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,26.7588374463688
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,37.901803586608
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,37.5601466197412
2024-04-06,1,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,33.4214075224355
2024-04-06,2,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,32.2672035222371
2024-04-06,3,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,32.0561720471334
2024-04-06,-1,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,42.1139279210695
2024-04-06,0,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,41.9236714680585
