"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,41.3710777858202
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,42.7972884510196
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,25.8994415046562
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,17.0603082763443
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,12.2093026573486
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,48.9981207980167
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,50.2635066362442
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,36.1398684612157
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,28.7977154038714
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,24.1534724523093
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,55.8011076290142
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,57.2965013888054
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,45.6109300942875
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,39.3574685671329
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,35.9864931415064
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,63.3939021732711
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,64.9867334015857
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,56.6426623914713
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,52.5135562964166
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,50.8788380382985
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,68.2468255704636
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,70.1256099959872
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,64.6595005123156
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,62.3625044997818
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,61.449722515928
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,72.0031192385221
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,74.1686638698223
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,71.0459358160622
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,70.2485670755044
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,70.9631954341883
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,75.4243176561179
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,77.6854138999601
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,76.7294334889571
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,77.4004995749387
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,79.2371846810877
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,78.4317921910611
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,80.787713067569
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,81.7805991632993
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,84.1901826025249
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,87.1379207599971
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,81.2152247998823
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,83.7560094407236
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,86.5790293957388
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,90.4895907417911
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,95.0123144951815
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,83.9349742234652
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,86.4666731436071
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,91.1613203806262
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,96.7695915630562
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,102.481266287296
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,86.5838334052613
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,89.1442791756037
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,95.6893243404294
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,103.033878967773
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,110.334789172967
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,89.1186204660866
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,91.8204311079025
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,100.17030632871
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,109.320899340796
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,118.211317044188
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,91.7021949372815
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,94.4522582581111
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,104.937136478456
