"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,17.1994183491813
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,18.9755464014417
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,8.713447828549
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,5.83927563146782
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,4.868557120055
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,27.2272304557306
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,29.641361823045
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,19.7176172421165
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,16.4728624418137
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,14.7750973639463
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,35.8164094388748
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,38.5586212478818
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,29.9593104032695
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,27.5161015206674
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,27.3175956411283
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,45.1672614884037
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,48.8741707889752
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,43.0150008345133
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,42.5008463167786
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,43.6528396528844
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,51.4607333097155
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,55.3111229574934
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,51.9211069512616
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,53.1451763656802
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,56.0539134005074
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,56.5205386435026
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,60.4902603002694
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,59.5689875745564
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,62.3667354454508
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,66.8670283733789
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,60.6113327406392
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,64.9733606055772
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,66.2323733511809
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,70.7493347821166
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,76.7993165624805
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,64.3356391471498
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,68.8105080270543
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,72.2442171621937
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,78.7632380717928
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,86.3583728778202
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,67.6124715956553
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,72.4576221666416
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,78.1767268511317
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,86.4156254950973
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,95.5772949425129
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,70.7158758005986
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,75.8638803717562
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,83.7344414073949
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,93.9658337388987
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,104.765523846446
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,73.70602005982
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,79.1372438504184
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,89.3326759887515
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,101.448834369786
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,114.486854680105
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,76.6918515050847
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,82.3327146853488
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,94.9393649900429
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,109.37027703547
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,124.292823034186
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,79.6370971184266
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,85.5118509827518
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,100.847728029038
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,117.488143463864
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,134.827878802414
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,82.5626866662458
2023-11-25,0,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,88.8460633342244
2023-11-25,1,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,106.690684734419
2023-11-25,2,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,125.994323888146
2023-11-25,3,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,146.334256838849
2023-11-25,-1,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,85.6122558970149
