"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,0.723433322820048
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,0.705374734396486
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.01,1.0702458225105
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.01,1.3178710723029
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.01,1.34237101249322
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,1.87686347677159
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,1.85257152950381
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.025,2.63810453078051
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.025,3.13853687725533
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.025,3.34819377226643
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,3.57251157248924
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,3.60137166695094
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.05,5.08157106528872
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.05,5.99570090653077
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.05,6.37568516424028
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,6.92989447234221
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,6.91052740334503
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.1,9.49559329567811
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.1,11.071961846229
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.1,11.9056294139288
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,10.0309251136493
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,10.0460456633778
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.15,13.6413375107501
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.15,15.9359346050804
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.15,16.8909321656487
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,13.1399738816315
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,12.9933940965177
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.2,17.5066628640768
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.2,20.2737525140625
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.2,21.596381765399
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,16.0061757517722
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,15.924060036777
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.25,21.2394998818548
2024-05-04,2,"wk inc flu hosp",2024-05-18,"01","quantile",0.25,24.3550857769966
2024-05-04,3,"wk inc flu hosp",2024-05-25,"01","quantile",0.25,26.0011892928701
2024-05-04,-1,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,18.8440938503737
2024-05-04,0,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,18.8216826142724
2024-05-04,1,"wk inc flu hosp",2024-05-11,"01","quantile",0.3,24.7646034567595
