"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.01,7.77345047156149
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,7.13973875536529
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,3.36293261620456
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,2.38031155554946
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,2.07867621479344
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.025,16.0300741445175
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,14.9169399688874
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,7.59333484913296
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,5.92096568263226
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,5.17913512693208
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.05,24.8732612437876
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,23.4365628261361
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,13.998583503306
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,11.1933712771092
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,9.96093209581883
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.1,36.4372515235823
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,34.7448271422907
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,23.6499160617984
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,20.1677857991613
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,18.3000791572154
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.15,44.7913020133311
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,42.9574796389253
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,32.1211699040408
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,27.8231928723437
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,25.5487169130516
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.2,51.4667283710269
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,49.9244179059529
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,39.0921298080377
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,34.5209292043459
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,32.2512478794121
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.25,57.1158087409857
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,55.8259420467357
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,45.5477571478373
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,40.7144528592201
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,38.2692799220145
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.3,62.3277650167825
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,61.2139722959809
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,51.3944897951463
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,46.437110525309
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,44.1086642840739
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.35,67.143488211482
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,66.1092161734723
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,57.2104131526308
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,52.2719730007681
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,49.9636447338102
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.4,71.7690683050417
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,70.7091188837587
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,62.7222941876014
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,58.320738089695
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,55.6724710812327
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.45,76.2338299296628
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,75.1152994719719
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,67.9826540054218
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,64.0147114413848
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,61.4602593476261
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.5,80.9098581089993
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,79.5369543657188
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,73.5973868718923
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,69.8082894377215
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,67.158527066696
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.55,85.5745962280305
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,83.9650966618843
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,79.1162104209414
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,75.6755817159781
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,73.2105188128526
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.6,90.137194601808
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,88.41543796188
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,84.8616311972359
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,81.9121825678452
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,79.5405912611926
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.65,94.6118753533119
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,93.1679196039653
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,90.6201116073195
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,88.3274562316286
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,86.3128583253483
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.7,99.6909454228235
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,98.0826080297952
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,96.860886938923
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,95.1899868560599
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,93.481463357311
2024-03-02,-1,"wk inc flu hosp",2024-02-24,"01","quantile",0.75,105.036232295661
2024-03-02,0,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,103.62513657067
2024-03-02,1,"wk inc flu hosp",2024-03-09,"01","quantile",0.75,103.732749625407
2024-03-02,2,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,102.687231657412
2024-03-02,3,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,101.404073485344
