"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.01,1.64491402190836
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.01,1.51662264804495
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.01,1.48358426706129
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.01,1.64489051957241
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.01,1.69511264514961
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.025,4.06270153272173
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.025,3.73371935304453
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.025,3.69537577388038
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.025,3.9234898325649
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.025,3.97131298592146
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.05,7.38146483965028
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.05,7.16706042663461
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.05,7.03499981948904
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.05,7.49671974205794
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.05,7.49444573862353
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.1,13.4061187198034
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.1,13.0936723819572
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.1,12.883346146618
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.1,13.7686771749727
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.1,14.0230029009638
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.15,18.417257279882
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.15,17.9349618600516
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.15,18.1817231637504
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.15,19.1810579918487
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.15,19.7160074590816
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.2,22.8362872327774
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.2,22.2059703597278
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.2,22.9536183307194
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.2,24.0412647069118
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.2,24.8753181818427
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.25,26.7587957877986
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.25,26.1291357456778
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.25,27.4998578852898
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.25,29.0017079692059
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.25,29.8031942587391
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.3,30.5626846868758
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.3,29.9624668242157
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.3,31.7223215538048
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.3,33.6973586953482
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.3,34.6182857728731
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.35,34.2325083746144
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.35,33.6426362139163
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.35,35.8422849138694
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.35,38.1782814266671
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.35,39.2541633676313
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.4,37.8523799977316
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.4,37.2448505640282
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.4,39.933257988207
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.4,42.4217333995771
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.4,43.7066175509889
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.45,41.4191656292737
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.45,40.7353030986659
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.45,44.0595430016227
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.45,46.8226470218133
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.45,48.4450901292923
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.5,44.6756441645201
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.5,44.2391272418426
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.5,48.1620106105054
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.5,51.2802197778099
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.5,53.0563785062677
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.55,48.1680304822673
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.55,47.7586915019782
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.55,52.3410967434143
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.55,55.888304992914
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.55,57.7985140362142
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.6,51.835693172206
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.6,51.501760174511
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.6,56.777921687382
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.6,60.7470119071427
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.6,62.7228970804646
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.65,55.6836818193879
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.65,55.3864705282205
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.65,61.494192677725
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.65,65.7792056331931
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.65,67.9465712730516
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.7,59.7500626520449
2024-04-13,0,"wk inc flu hosp",2024-04-13,"01","quantile",0.7,59.4240538981517
2024-04-13,1,"wk inc flu hosp",2024-04-20,"01","quantile",0.7,66.510731535185
2024-04-13,2,"wk inc flu hosp",2024-04-27,"01","quantile",0.7,71.1760751120104
2024-04-13,3,"wk inc flu hosp",2024-05-04,"01","quantile",0.7,73.6362779205287
2024-04-13,-1,"wk inc flu hosp",2024-04-06,"01","quantile",0.75,64.2104846347912
