"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.01,6.95997148894944
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.01,6.51483162237905
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.01,2.96930641410413
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.01,2.3096337864068
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.01,2.24042719158417
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.025,14.0296268197012
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.025,13.4185395189236
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.025,6.9074737891672
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.025,5.48105427963277
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.025,5.08207050242394
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.05,22.427648907968
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.05,21.3586350982654
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.05,12.7695866875345
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.05,10.5031018495957
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.05,9.76059347631048
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.1,33.5857507210869
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.1,32.0592082802861
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.1,21.9083326655248
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.1,19.0152835399149
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.1,17.6652696540893
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.15,41.2601895238864
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.15,39.8800706922917
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.15,29.709767713654
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.15,26.2910357455691
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.15,24.4782226188226
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.2,47.6270603170732
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.2,46.0062389183084
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.2,36.3684583558658
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.2,32.943676379657
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.2,30.7745112195681
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.25,52.8950747357016
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.25,51.6362951965504
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.25,42.6996707645819
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.25,38.9660374217482
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.25,36.6307746178556
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.3,57.9210352205538
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.3,56.5128567565982
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.3,48.5097191836597
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.3,44.6584603911993
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.3,42.5334957787005
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.35,62.6966164703382
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.35,61.0391350604154
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.35,54.0152765395737
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.35,50.2222343202401
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.35,47.8657616190196
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.4,67.3949358404618
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.4,65.4013563620577
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.4,59.4381675875634
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.4,55.7649146003578
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.4,53.3288280057694
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.45,71.7169699488354
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.45,69.7249668664824
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.45,64.5901572550712
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.45,61.3977331790508
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.45,58.9092151647003
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.5,75.9056177475422
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.5,73.9832428845961
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.5,69.751732663702
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.5,66.9812236630675
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.5,64.4366097735136
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.55,80.3164892977813
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.55,78.3515502339064
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.55,75.024662589474
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.55,72.770941123065
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.55,70.1781373108586
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.6,84.5853915619907
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.6,82.7741334431348
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.6,80.30658228467
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.6,78.5434807346167
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.6,76.2249902924754
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.65,89.1749516855296
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.65,87.2917221570933
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.65,85.9706096567376
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.65,84.5694478466477
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.65,82.6250861407906
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.7,93.9690945862176
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.7,92.0456857287635
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.7,92.0243766524363
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.7,91.0791998212402
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.7,89.4576721134555
2024-03-09,-1,"wk inc flu hosp",2024-03-02,"01","quantile",0.75,99.2382533225434
2024-03-09,0,"wk inc flu hosp",2024-03-09,"01","quantile",0.75,97.2992340799976
2024-03-09,1,"wk inc flu hosp",2024-03-16,"01","quantile",0.75,98.8312778381379
2024-03-09,2,"wk inc flu hosp",2024-03-23,"01","quantile",0.75,98.566887545418
2024-03-09,3,"wk inc flu hosp",2024-03-30,"01","quantile",0.75,97.3937142585498
