"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.01,12.1796546376564
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.01,12.4281686449311
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.01,7.86357117679695
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,6.36633476385761
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,5.72970636455076
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.025,15.5740520987887
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.025,16.0456870125214
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.025,10.7888788873723
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,9.061092633918
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,8.21009697987534
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.05,19.2732974874146
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.05,19.9216399973495
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.05,14.141101860032
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,12.291868892695
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,11.5473546359969
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.1,24.4964108548189
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.1,25.1956002866952
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.1,19.4079925782988
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,17.450207489599
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,16.6249500709043
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.15,28.8526074822617
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.15,29.6518164429686
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.15,24.0071710380496
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,22.0659848100566
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,21.1812403883737
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.2,32.5544791128206
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.2,33.6902834024844
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.2,28.2555149380691
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,26.5770786578597
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,25.9206327627367
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.25,36.2867441970928
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.25,37.4399146929228
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.25,32.4986934816954
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,31.1792684232376
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,30.7834829841259
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.3,40.1133887381796
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.3,41.3690760387561
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.3,37.0128777825732
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,36.2003096926075
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,36.1371589085808
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.35,44.0090157780511
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.35,45.324789349392
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.35,41.6631586677705
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,41.3689752687
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,41.6891057232296
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.4,48.0201994260605
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.4,49.3509459490374
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.4,46.9111380079607
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,47.161985694966
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,48.1086257816323
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.45,52.123501665841
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.45,53.4997658307073
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.45,52.4493596388962
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,53.5361536251017
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,55.3757076289692
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.5,56.3306098403633
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.5,58.0615449628521
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.5,58.6133046610297
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,60.4440743008472
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,63.3655105073404
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.55,61.1609899512282
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.55,63.000179338432
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.55,65.1865683922553
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,68.9503089607607
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,72.8723053556619
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.6,66.5408093403291
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.6,68.2230422298368
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.6,72.9626937080108
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,78.6004288400123
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,84.3020858304627
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.65,72.3043344056886
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.65,74.3457915955721
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.65,82.0164326983647
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.65,90.0179093466291
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.65,97.7425957405514
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.7,79.2083585595908
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.7,81.4807652929248
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.7,92.7247036032966
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.7,103.609765847615
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.7,114.556917471486
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.75,86.9660418578759
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.75,89.5410802952283
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.75,106.06109821236
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.75,121.809609999824
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.75,137.334587987244
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.8,96.8549910190924
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.8,99.7280708711366
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.8,123.743570215975
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.8,145.3818496203
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.8,167.880665309365
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.85,109.465659594341
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.85,112.875887283704
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.85,147.884019547239
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.85,179.33985399089
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.85,212.515324384147
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.9,127.895289458531
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.9,132.770551448762
2023-11-18,1,"wk inc flu hosp",2023-11-25,"01","quantile",0.9,186.086940966286
2023-11-18,2,"wk inc flu hosp",2023-12-02,"01","quantile",0.9,236.850056484813
2023-11-18,3,"wk inc flu hosp",2023-12-09,"01","quantile",0.9,289.392973189205
2023-11-18,-1,"wk inc flu hosp",2023-11-11,"01","quantile",0.95,162.12230724231
2023-11-18,0,"wk inc flu hosp",2023-11-18,"01","quantile",0.95,167.554750100245
