"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.01,18.5664046136472
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.01,18.7958960440899
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.01,11.6879828196162
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.01,9.65804152084585
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.01,8.85103618054107
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.025,23.8152209307222
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.025,24.3504144970342
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.025,16.4874804783199
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.025,13.9277821723991
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.025,13.122919803947
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.05,29.2476078420159
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.05,29.8934000059897
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.05,21.8527697153665
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.05,18.8471793060573
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.05,18.1118848369792
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.1,36.9732353605963
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.1,37.9946562538458
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.1,30.1171882786834
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.1,27.1153849020413
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.1,26.6684865013191
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.15,43.3479221820568
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.15,44.5827854413261
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.15,37.2180913084122
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.15,34.6398960607542
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.15,34.2274453566877
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.2,49.0745730706833
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.2,50.7152959850471
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.2,44.1035035946709
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.2,41.8840320345131
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.2,42.0776363810365
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.25,54.6405274431977
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.25,56.5147055595933
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.25,51.2141685332401
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.25,49.4978212143684
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.25,50.3219126785588
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.3,60.2600349245152
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.3,62.2446524603681
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.3,58.4035876126983
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.3,57.8603500524827
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.3,59.4232139916195
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.35,65.7837928222005
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.35,68.2108139690501
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.35,66.1569657365537
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.35,67.1445053226355
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.35,69.2614453476946
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.4,71.6228666062955
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.4,74.2998818448089
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.4,74.3153505045711
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.4,76.857504636278
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.4,79.8525199814354
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.45,78.0552384165874
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.45,80.923750994547
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.45,83.5511347467373
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.45,87.5921587551878
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.45,92.4789519698595
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.5,84.5627498142982
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.5,87.9516554449759
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.5,93.2133801950126
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.5,99.9775248870732
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.5,106.606265717632
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.55,91.8139528724414
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.55,95.3523848276604
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.55,104.424536402264
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.55,114.132600006488
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.55,123.538515991854
2023-12-09,-1,"wk inc flu hosp",2023-12-02,"01","quantile",0.6,99.3706743797299
2023-12-09,0,"wk inc flu hosp",2023-12-09,"01","quantile",0.6,103.691062178363
2023-12-09,1,"wk inc flu hosp",2023-12-16,"01","quantile",0.6,117.129130270882
2023-12-09,2,"wk inc flu hosp",2023-12-23,"01","quantile",0.6,131.001628027465
2023-12-09,3,"wk inc flu hosp",2023-12-30,"01","quantile",0.6,143.929200657378
